start	69	2000	1	9	4
	0	0	328.519937	49.981701	5.727968e-01	2000	1	10	11
	0	0	330.506423	50.113186	5.654635e-01	2000	1	10	12
	0	0	332.436734	50.168102	5.771465e-01	2000	1	10	13
	0	0	334.357254	50.222686	6.095462e-01	2000	1	10	14
	0	0	336.094523	50.204928	6.180658e-01	2000	1	10	15
	0	0	337.617839	50.088988	6.423230e-01	2000	1	10	16
	0	0	338.946745	49.888490	6.473579e-01	2000	1	10	17
	0	0	340.052898	49.589067	6.423020e-01	2000	1	10	18
	0	0	340.961029	49.209520	6.443024e-01	2000	1	10	19
	0	0	341.694315	48.755237	6.571302e-01	2000	1	10	20
	0	0	342.285409	48.168579	6.589737e-01	2000	1	10	21
	0	0	342.722080	47.473257	6.464248e-01	2000	1	10	22
	0	0	343.075408	46.720290	6.471915e-01	2000	1	10	23
	0	0	343.394700	45.963137	6.422606e-01	2000	1	11	0
	0	0	343.683720	45.183417	6.278005e-01	2000	1	11	1
	0	0	343.977077	44.464665	6.142130e-01	2000	1	11	2
	0	0	345.103421	42.527540	5.945654e-01	2000	1	11	5
	0	0	346.097948	41.771076	6.061058e-01	2000	1	11	7
	0	0	346.552351	41.392829	6.194634e-01	2000	1	11	8
	0	0	347.037036	41.029065	6.245608e-01	2000	1	11	9
	0	0	347.518849	40.688417	6.294575e-01	2000	1	11	10
	0	0	347.992003	40.349951	6.392946e-01	2000	1	11	11
	0	0	348.454634	40.032633	6.372190e-01	2000	1	11	12
	0	0	348.910568	39.728060	6.348753e-01	2000	1	11	13
	0	0	349.385157	39.444563	6.298432e-01	2000	1	11	14
	0	0	351.933345	38.066154	6.163640e-01	2000	1	11	20
	0	0	352.269428	37.885649	6.126380e-01	2000	1	11	21
	0	0	352.606530	37.709902	6.087279e-01	2000	1	11	22
	0	0	352.936211	37.545317	6.092944e-01	2000	1	11	23
	0	0	353.229928	37.380800	6.133628e-01	2000	1	12	0
	0	0	353.524845	37.222050	6.133718e-01	2000	1	12	1
	0	0	353.811421	37.067796	6.138692e-01	2000	1	12	2
	0	0	354.113539	36.928671	5.987287e-01	2000	1	12	3
