start	165	2000	1	7	0
	207	89	317.612190	50.314486	8.026085e-01	2000	1	12	20
	206	89	319.592655	50.313673	7.932243e-01	2000	1	12	21
	226	94	323.115713	50.854302	8.092041e-01	2000	1	12	22
	231	95	324.829427	50.698491	7.922893e-01	2000	1	12	23
	231	95	326.480178	50.549541	7.634878e-01	2000	1	13	0
	233	95	328.088534	50.398663	7.772937e-01	2000	1	13	1
	232	94	329.707663	50.014491	7.661543e-01	2000	1	13	2
	232	94	331.216440	49.897130	7.765870e-01	2000	1	13	3
	233	94	332.594635	49.802867	7.872515e-01	2000	1	13	4
	233	94	333.983524	49.690931	7.770081e-01	2000	1	13	5
	235	94	335.352715	49.564291	7.798276e-01	2000	1	13	6
	226	91	336.709757	49.414720	7.764492e-01	2000	1	13	7
	227	91	337.975790	49.242585	7.820601e-01	2000	1	13	8
	228	91	339.186720	49.026601	7.861419e-01	2000	1	13	9
	228	91	340.313978	48.792491	7.898707e-01	2000	1	13	10
	230	91	341.221656	48.476605	7.933736e-01	2000	1	13	11
	227	90	342.000769	48.169760	8.042855e-01	2000	1	13	12
	228	90	342.598743	47.765604	8.000040e-01	2000	1	13	13
	229	90	343.028334	47.264557	8.029141e-01	2000	1	13	14
	240	93	343.303013	46.740092	7.859864e-01	2000	1	13	15
	227	89	343.434852	46.133685	7.866549e-01	2000	1	13	16
	228	89	343.496973	45.431068	7.904630e-01	2000	1	13	17
	229	89	343.431000	44.624174	7.774215e-01	2000	1	13	18
	230	89	343.367976	43.837173	7.684226e-01	2000	1	13	19
	231	89	343.126614	40.919972	7.693911e-01	2000	1	13	20
	242	92	342.474997	39.635495	7.433314e-01	2000	1	13	21
	243	92	342.814986	39.402621	7.454319e-01	2000	1	13	22
	243	92	343.183035	39.178697	7.124467e-01	2000	1	13	23
	242	91	343.522296	38.956673	7.110233e-01	2000	1	14	0
start	162	2000	1	7	0
	64	97	86.809426	47.282001	1.455545e-01	2000	1	7	0
	63	96	87.643076	47.313666	1.444016e-01	2000	1	7	1
	64	99	88.326322	47.447998	1.544142e-01	2000	1	7	2
	66	99	89.223320	47.305865	1.554432e-01	2000	1	7	3
	66	98	90.953623	47.537384	1.670780e-01	2000	1	7	5
	65	99	91.688545	47.580622	1.676550e-01	2000	1	7	6
	67	98	92.605150	47.497733	1.825471e-01	2000	1	7	7
	68	98	93.507006	47.552532	1.884193e-01	2000	1	7	8
	68	97	94.289825	47.608930	1.953397e-01	2000	1	7	9
	69	97	95.101159	47.596304	2.052765e-01	2000	1	7	10
	69	98	95.896928	47.564674	2.047615e-01	2000	1	7	11
	70	98	96.647925	47.644534	2.108760e-01	2000	1	7	12
	70	96	97.450049	47.657778	2.160163e-01	2000	1	7	13
	71	100	98.194442	47.653690	2.260523e-01	2000	1	7	14
	71	99	99.110450	47.782400	2.296052e-01	2000	1	7	15
	72	98	99.974583	47.798809	2.354770e-01	2000	1	7	16
	73	99	100.817713	47.888100	2.448092e-01	2000	1	7	17
	74	100	101.746678	47.939413	2.488484e-01	2000	1	7	18
	74	98	102.718337	47.915090	2.614880e-01	2000	1	7	19
	75	99	103.579018	47.978947	2.695866e-01	2000	1	7	20
	76	98	104.468442	48.020399	2.762027e-01	2000	1	7	21
	76	98	105.331987	48.019867	2.757907e-01	2000	1	7	22
	76	97	106.168380	48.022359	2.851748e-01	2000	1	7	23
	69	89	107.030505	48.072625	2.920165e-01	2000	1	8	0
	78	100	107.874651	48.100212	2.986360e-01	2000	1	8	1
	78	99	108.748048	48.156710	3.077688e-01	2000	1	8	2
	78	98	109.632718	48.225272	3.146205e-01	2000	1	8	3
	80	100	110.565616	48.269392	3.220592e-01	2000	1	8	4
	80	96	111.488565	48.297377	3.309836e-01	2000	1	8	5
	75	89	112.439894	48.365752	3.354988e-01	2000	1	8	6
	82	97	113.429642	48.362470	3.471775e-01	2000	1	8	7
