start	95	2000	1	7	0
	198	100	278.437500	51.127867	2.942084e-05	2000	1	8	15
	199	100	279.843750	51.127867	3.027219e-05	2000	1	8	16
	199	99	279.843750	49.727115	3.112974e-05	2000	1	8	17
	200	99	281.250000	49.727115	3.177778e-05	2000	1	8	18
	201	99	282.656250	49.727115	3.255841e-05	2000	1	8	19
	201	99	282.656250	49.727115	3.337486e-05	2000	1	8	20
	202	99	284.062500	49.727115	3.378937e-05	2000	1	8	21
	202	99	284.062500	49.727115	3.415838e-05	2000	1	8	22
	203	99	285.468750	49.727115	3.456620e-05	2000	1	8	23
	204	99	286.875000	49.727115	3.517158e-05	2000	1	9	0
	205	100	288.281250	51.127867	3.569070e-05	2000	1	9	1
	207	101	291.093750	52.528617	3.563176e-05	2000	1	9	2
	207	100	291.093750	51.127867	3.614230e-05	2000	1	9	3
	208	100	292.500000	51.127867	3.678359e-05	2000	1	9	4
	209	101	293.906250	52.528617	3.693932e-05	2000	1	9	5
	210	100	295.312500	51.127867	3.749336e-05	2000	1	9	6
	210	100	295.312500	51.127867	3.759002e-05	2000	1	9	7
	212	101	298.125000	52.528617	3.795488e-05	2000	1	9	8
	213	101	299.531250	52.528617	3.819892e-05	2000	1	9	9
